projectid;CURRENT.DATE;simulationid;DevStage;TSUM;Yield;LAI;InterceptedPar
TestProject;07.03.1988;TestProject_00__TESTSIMULATION;1.4401463585434204;1018.5499999999996;137.95934455722923;0.6561781833842252;0.4564411964069945
TestProject;08.03.1988;TestProject_00__TESTSIMULATION;1.4401463585434204;1018.5499999999996;137.95934455722923;0.650403815370444;1.7720811598641626
TestProject;09.03.1988;TestProject_00__TESTSIMULATION;1.4401463585434204;1018.5499999999996;137.95934455722923;0.644420100269036;1.6245272959363857
TestProject;10.03.1988;TestProject_00__TESTSIMULATION;1.4401463585434204;1018.5499999999996;137.95934455722923;0.6388458664017088;1.893027814535032
TestProject;11.03.1988;TestProject_00__TESTSIMULATION;1.4401463585434204;1018.5499999999996;137.95934455722923;0.6325212923243319;1.1304251268287573
TestProject;12.03.1988;TestProject_00__TESTSIMULATION;1.4401463585434204;1018.5499999999996;137.95934455722923;0.6265755921764832;1.7645309863948835
TestProject;13.03.1988;TestProject_00__TESTSIMULATION;1.4401463585434204;1018.5499999999996;137.95934455722923;0.6177408763267948;1.9386342644692414
TestProject;14.03.1988;TestProject_00__TESTSIMULATION;1.4401463585434204;1018.5499999999996;137.95934455722923;0.6104206469423222;0.7511935749750199
TestProject;15.03.1988;TestProject_00__TESTSIMULATION;1.4401463585434204;1018.5499999999996;137.95934455722923;0.6042859194405519;0.560180713788547
TestProject;16.03.1988;TestProject_00__TESTSIMULATION;1.4401463585434204;1018.5499999999996;137.95934455722923;0.596792774039489;0.333937108019665
TestProject;17.03.1988;TestProject_00__TESTSIMULATION;1.4401463585434204;1018.5499999999996;137.95934455722923;0.587512646403175;1.02610314244119
TestProject;18.03.1988;TestProject_00__TESTSIMULATION;1.4401463585434204;1018.5499999999996;137.95934455722923;0.5779655658991234;1.0858548678115567
TestProject;19.03.1988;TestProject_00__TESTSIMULATION;1.4401463585434204;1018.5499999999996;137.95934455722923;0.5690937944625718;0.30271630115226156
TestProject;20.03.1988;TestProject_00__TESTSIMULATION;1.4401463585434204;1018.5499999999996;137.96034714982488;0.5605131619833765;0.5260694727803791
TestProject;21.03.1988;TestProject_00__TESTSIMULATION;1.4401463585434204;1018.5499999999996;138.06488727987957;0.5520827720543722;1.2573225921709026
TestProject;22.03.1988;TestProject_00__TESTSIMULATION;1.4401463585434204;1018.5499999999996;138.37720502997527;0.5458755865938587;1.3096141623371291
TestProject;23.03.1988;TestProject_00__TESTSIMULATION;1.4401463585434204;1018.5499999999996;138.37720502997527;0.5383425034988635;0.664542535560703
TestProject;24.03.1988;TestProject_00__TESTSIMULATION;1.4401463585434204;1018.5499999999996;138.37720502997527;0.530994128326104;1.5363118143033625
TestProject;25.03.1988;TestProject_00__TESTSIMULATION;1.4401463585434204;1018.5499999999996;138.37720502997527;0.5231354152268777;1.7369192136168228
TestProject;26.03.1988;TestProject_00__TESTSIMULATION;1.4401463585434204;1018.5499999999996;138.37720502997527;0.5175901798254727;1.6710319884080873
TestProject;27.03.1988;TestProject_00__TESTSIMULATION;1.4401463585434204;1018.5499999999996;138.37720502997527;0.5116378927574798;1.4884799490111567
TestProject;28.03.1988;TestProject_00__TESTSIMULATION;1.4401463585434204;1018.5499999999996;138.37720502997527;0.5051656734140977;1.258998849456113
TestProject;29.03.1988;TestProject_00__TESTSIMULATION;1.4401463585434204;1018.5499999999996;138.37720502997527;0.49837119510667804;0.4327869772956946
TestProject;30.03.1988;TestProject_00__TESTSIMULATION;1.4401463585434204;1018.5499999999996;138.37720502997527;0.49079595294105655;0.9291265199541052
TestProject;31.03.1988;TestProject_00__TESTSIMULATION;1.4401463585434204;1018.5499999999996;138.42336386082317;0.4834290147132452;0.5376748833362713
TestProject;01.04.1988;TestProject_00__TESTSIMULATION;1.4401463585434204;1018.5499999999996;138.42336386082317;0.47702358026829467;1.4276803524536883
TestProject;02.04.1988;TestProject_00__TESTSIMULATION;1.4401463585434204;1018.5499999999996;138.42336386082317;0.4711800414100081;1.7424138396449478
TestProject;03.04.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0288;0.0918080142907159
TestProject;04.04.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0288;0.0753103248408261
TestProject;05.04.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0288;0.02223676106537586
TestProject;06.04.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0288;0.1262424439836323
TestProject;07.04.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0288;0.08570917997694565
TestProject;08.04.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0288;0.11870455887672524
TestProject;09.04.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0288;0.08391893226405521
TestProject;10.04.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0288;0.06312122199181615
TestProject;11.04.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0288;0.11727407386211901
TestProject;12.04.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0288;0.10113614711051341
TestProject;13.04.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0288;0.049493068349669385
TestProject;14.04.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0288;0.06993101592362425
TestProject;15.04.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0288;0.061322408500395144
TestProject;16.04.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0288;0.10220686942683543
TestProject;17.04.1988;TestProject_00__TESTSIMULATION;0.004833333333333334;2.9000000000000004;0.0;0.03329393962371902;0.0873601248678893
TestProject;18.04.1988;TestProject_00__TESTSIMULATION;0.008833333333333332;5.299999999999999;0.0;0.03753881210241702;0.11796116759737667
TestProject;19.04.1988;TestProject_00__TESTSIMULATION;0.008833333333333332;5.299999999999999;0.0;0.03753881210241702;0.17576692809940467
TestProject;20.04.1988;TestProject_00__TESTSIMULATION;0.008833333333333332;5.299999999999999;0.0;0.03753881210241702;0.040567594973779215
TestProject;21.04.1988;TestProject_00__TESTSIMULATION;0.008833333333333332;5.299999999999999;0.0;0.03753881210241702;0.05221560604777676
TestProject;22.04.1988;TestProject_00__TESTSIMULATION;0.008916666666666666;5.35;0.0;0.037632776539279336;0.03973027929706215
TestProject;23.04.1988;TestProject_00__TESTSIMULATION;0.010833333333333334;6.5;0.0;0.03986008260424564;0.19937412833260418
TestProject;24.04.1988;TestProject_00__TESTSIMULATION;0.011333333333333334;6.800000000000001;0.0;0.0404624906082315;0.0843558303697312
TestProject;25.04.1988;TestProject_00__TESTSIMULATION;0.013333333333333332;8.0;0.0;0.04296455129206858;0.10282788116600085
TestProject;26.04.1988;TestProject_00__TESTSIMULATION;0.013333333333333332;8.0;0.0;0.04296455129206858;0.18166980069384905
TestProject;27.04.1988;TestProject_00__TESTSIMULATION;0.013333333333333332;8.0;0.0;0.04296455129206858;0.26264946109979254
TestProject;28.04.1988;TestProject_00__TESTSIMULATION;0.013333333333333332;8.0;0.0;0.04296455129206858;0.18593255780195578
TestProject;29.04.1988;TestProject_00__TESTSIMULATION;0.013333333333333332;8.0;0.0;0.04296455129206858;0.19072975012958632
TestProject;30.04.1988;TestProject_00__TESTSIMULATION;0.013333333333333332;8.0;0.0;0.04296455129206858;0.18166980069384905
