projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;29.01.1987;TestProject_00__TESTSIMULATION;0.06848920863309352;0.022833333333333334;47.599999999999994;13.7;0.0;0.0;0.0;0.0;0.0;0.08306579675567163;0.05713262886347021;0.13435839518945178;0.09260500556809576;0.026871679037890357;0.0740840044544766;0.10095568349236696;0.10170556294072625;0.01408107743261422
TestProject;30.01.1987;TestProject_00__TESTSIMULATION;0.07784172661870503;0.027;54.099999999999994;16.2;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.06473975001628238;0.14449686852366186;0.10467975754499241;0.028899373704732376;0.08374380603599393;0.11264317974072631;0.10929050884568137;0.015925789029704207
TestProject;31.01.1987;TestProject_00__TESTSIMULATION;0.08546762589928057;0.029166666666666667;59.39999999999999;17.5;0.0;0.0;0.0;0.0;0.0;0.09288415074733837;0.06908760846625242;0.17191893053074678;0.1277779818283167;0.03438378610614936;0.10222238546265337;0.13660617156880273;0.11345036258277957;0.016976989072751858
TestProject;01.02.1987;TestProject_00__TESTSIMULATION;0.09525179856115108;0.03383333333333333;66.19999999999999;20.3;0.0;0.0;0.0;0.0;0.0;0.10085390915754311;0.07946966584443692;0.22771280916054457;0.1790753961725497;0.04554256183210892;0.14326031693803976;0.18880287877014867;0.1229415514249238;0.019477878669237725
TestProject;02.02.1987;TestProject_00__TESTSIMULATION;0.10575539568345324;0.03933333333333333;73.49999999999999;23.6;0.0;0.0;0.0;0.0;0.0;0.11112914858621595;0.09372597704322254;0.15934978492316354;0.1338105319679112;0.03186995698463271;0.10704842557432898;0.1389183825589617;0.13512265603737222;0.02289093626461519
TestProject;03.02.1987;TestProject_00__TESTSIMULATION;0.11510791366906475;0.0435;79.99999999999999;26.1;0.0;0.0;0.0;0.0;0.0;0.11960480613047987;0.1062054458987045;0.16431628839932866;0.1448696187543418;0.03286325767986573;0.11589569500347344;0.14875895268333916;0.14512339561013166;0.02585870145310354
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.12446043165467627;0.04766666666666666;86.49999999999999;28.6;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.12034653672738951;0.2817729444982693;0.26081179482026956;0.05635458889965386;0.20864943585621565;0.2650040247558695;0.1558396289972669;0.02919931513974755
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.12964028776978417;0.04766666666666666;90.09999999999998;28.6;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.12034653672738951;0.35361087696039284;0.32681835076535715;0.07072217539207858;0.2614546806122857;0.3321768560043643;0.1558396289972669;0.02919931513974755
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.13654676258992807;0.048999999999999995;94.89999999999998;29.400000000000002;0.0;0.0;0.0;0.0;0.0;0.13179043215208422;0.12525797206260697;0.5348515059574881;0.5022652301030588;0.10697030119149763;0.40181218408244707;0.5087824852739447;0.15942759775924686;0.030354050267446753
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.14330935251798563;0.05016666666666666;99.59999999999998;30.1;0.0;0.0;0.0;0.0;0.0;0.13453078071337213;0.12971962455230837;0.5418430906557742;0.5156961832420347;0.10836861813115484;0.4125569465936278;0.5209255647247826;0.16263239380084255;0.03140058102974019
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.15122302158273382;0.05266666666666666;105.09999999999998;31.6;0.0;0.0;0.0;0.0;0.0;0.1405963509669788;0.1398227273636381;0.5777739565510426;0.5662138485152133;0.11555479131020852;0.45297107881217064;0.5685258701223792;0.16971038906825164;0.03376176623801225
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.1623021582733813;0.05883333333333333;112.79999999999998;35.3;0.0;0.0;0.0;0.0;0.0;0.15675326768117004;0.16823728391287665;0.6462170651090451;0.6802816417775691;0.12924341302180903;0.5442253134220553;0.6734687264438644;0.18845970191139344;0.040338910278623685
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.16733812949640287;0.05883333333333333;116.29999999999998;35.3;0.0;0.0;0.0;0.0;0.0;0.15675326768117004;0.16823728391287665;0.40599045142034823;0.4262118013793933;0.08119809028406966;0.3409694411035147;0.42216753138758434;0.18845970191139344;0.040338910278623685
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.17064748201438848;0.05883333333333333;118.59999999999998;35.3;0.0;0.0;0.0;0.0;0.0;0.15675326768117004;0.16823728391287665;0.2326462137352557;0.24423372888032654;0.04652924274705114;0.19538698310426125;0.2419162258513124;0.18845970191139344;0.040338910278623685
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.17928057553956833;0.06216666666666666;124.59999999999998;37.3;0.0;0.0;0.0;0.0;0.0;0.16624673258962547;0.1859309535165473;0.3907782934566551;0.4264670355913663;0.07815565869133102;0.34117362847309307;0.4193292871644241;0.19940596521899695;0.044387520903689026
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.18546762589928056;0.06266666666666666;128.89999999999998;37.599999999999994;0.0;0.0;0.0;0.0;0.0;0.16771951419033618;0.1887409400311051;0.49694114692762015;0.5445734959309676;0.09938822938552404;0.4356587967447741;0.5350470261302981;0.20109947788146093;0.04502720388438597
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.19438848920863308;0.06633333333333333;135.09999999999997;39.8;0.0;0.0;0.0;0.0;0.0;0.17892612761071947;0.2106873723545155;0.32643520696289696;0.3730366142958468;0.06528704139257939;0.29842929143667746;0.36371633282925686;0.21394490057252108;0.04999242667001674
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.20316546762589927;0.06983333333333333;141.19999999999996;41.9;0.0;0.0;0.0;0.0;0.0;0.19032117232759008;0.23401269994212365;0.7923389050175472;0.9403371085597656;0.15846778100350944;0.7522696868478125;0.9107374678513219;0.22693271629496276;0.05521022782944368
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.2112230215827338;0.0725;146.79999999999995;43.5;0.0;0.0;0.0;0.0;0.0;0.19032117232759008;0.2535029315190031;0.7826900981955865;0.9985103338443702;0.15653801963911732;0.7988082670754961;0.9553462867146134;0.22693271629496276;0.05952370386252581
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.21769784172661868;0.07333333333333333;151.29999999999995;44.0;0.0;0.0;0.0;0.0;0.0;0.19753549364453196;0.2599203887837027;0.43937370073984633;0.5541973299088206;0.08787474014796927;0.44335786392705656;0.5312326040750258;0.23511726480958672;0.06093480763056197
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.2313669064748201;0.0825;160.79999999999995;49.5;0.0;0.0;0.0;0.0;0.0;0.21393675856793637;0.3421931648572627;0.8313628773854206;1.2486298659599704;0.16627257547708413;0.9989038927679763;1.1651764682450605;0.25361478633833145;0.07862991217599291
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.23611510791366902;0.0825;164.09999999999997;49.5;0.0;0.0;0.0;0.0;0.0;0.21393675856793637;0.3421931648572627;0.6104897033164404;0.9156224871937139;0.12209794066328808;0.7324979897549712;0.8545959304182592;0.25361478633833145;0.07862991217599291
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.23611510791366902;0.0825;164.09999999999997;49.5;0.0;0.0;0.0;0.0;0.0;0.21393675856793637;0.3421931648572627;0.9434840869435897;1.4150529347539214;0.18869681738871794;1.1320423478031372;1.3207391651918552;0.25361478633833145;0.07862991217599291
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.23611510791366902;0.0825;164.09999999999997;49.5;0.0;0.0;0.0;0.0;0.0;0.21393675856793637;0.3421931648572627;0.8263193964081111;1.2393274069086633;0.16526387928162223;0.9914619255269307;1.156725804808553;0.25361478633833145;0.07862991217599291
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.23611510791366902;0.0825;164.09999999999997;49.5;0.0;0.0;0.0;0.0;0.0;0.21393675856793637;0.3421931648572627;0.35149407160643537;0.5271765835357746;0.07029881432128708;0.4217412668286197;0.49204008114990677;0.25361478633833145;0.07862991217599291
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.237410071942446;0.0825;164.99999999999997;49.5;0.0;0.0;0.0;0.0;0.0;0.21393675856793637;0.3421931648572627;1.0421490894997818;1.5630323266236128;0.20842981789995638;1.2504258612988903;1.4588556791988467;0.25361478633833145;0.07862991217599291
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.237410071942446;0.0825;164.99999999999997;49.5;0.0;0.0;0.0;0.0;0.0;0.21393675856793637;0.3421931648572627;0.3576606342661974;0.5364252955276304;0.07153212685323948;0.42914023642210436;0.5006723632753438;0.25361478633833145;0.07862991217599291
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.24517985611510787;0.08483333333333334;170.39999999999998;50.9;0.0;0.0;0.0;0.0;0.0;0.2207622594792555;0.3670049688786871;0.3937352495240203;0.6105980517971571;0.07874704990480406;0.4884784414377257;0.5672254913425298;0.2612680716952334;0.08382509609364214
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.25568345323741004;0.09033333333333335;177.7;54.2;0.0;0.0;0.0;0.0;0.0;0.2327707269348635;0.43284313482841164;1.0150200826940594;1.7321625343564917;0.2030040165388119;1.3857300274851934;1.5887340440240052;0.27466966802679876;0.09730214914352764
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.2646043165467626;0.09400000000000001;183.89999999999998;56.400000000000006;0.0;0.0;0.0;0.0;0.0;0.2327707269348635;0.4831732993576284;0.9757299069578179;1.830667885712535;0.19514598139156358;1.464534308570028;1.6596802899615914;0.27466966802679876;0.10730962607451655
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.27697841726618705;0.10166666666666668;192.49999999999997;61.00000000000001;0.0;0.0;0.0;0.0;0.0;0.2404338702893478;0.6081219193691698;1.1623497803457674;2.575117884166421;0.2324699560691535;2.060094307333137;2.2925642634022907;0.2831798665699678;0.13109205597207346
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.2930935251798561;0.11366666666666668;203.69999999999996;68.2;0.0;0.0;0.0;0.0;0.0;0.2871078735411527;0.8716390346707227;1.4392085116545108;3.6149326617943305;0.28784170233090217;2.8919461294354645;3.1797878317663666;0.334314812747209;0.17663278012114347
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.31050359712230213;0.12716666666666668;215.79999999999995;76.30000000000001;0.0;0.0;0.0;0.0;0.0;0.344507578403414;0.9743145551682602;1.6648089892101456;3.8401442428425683;0.3329617978420292;3.072115394274055;3.4050771921160843;0.39558621235126296;0.1928148006732176
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.3251798561151079;0.1375;225.99999999999994;82.50000000000001;0.0;0.0;0.0;0.0;0.0;0.3665053195752738;1.084404402413368;1.7177420269131378;3.9989445101532453;0.3435484053826276;3.1991556081225965;3.542704013505224;0.4186055617745743;0.20926683224653536
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.34028776978417263;0.14833333333333334;236.49999999999994;89.00000000000001;0.0;0.0;0.0;0.0;0.0;0.4116931810985052;1.1998578781092077;1.8975087739781349;4.26401715395808;0.379501754795627;3.411213723166464;3.790715477962091;0.46510516113699024;0.22557468172328998
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.35582733812949635;0.15966666666666668;247.29999999999995;95.80000000000001;0.0;0.0;0.0;0.0;0.0;0.4753494797834569;1.3238709952845191;2.1427499724468873;4.492899878410317;0.4285499944893775;3.594319902728254;4.022869897217632;0.5288522407886287;0.24207403128514426
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.37122302158273374;0.17083333333333334;257.99999999999994;102.50000000000001;0.0;0.0;0.0;0.0;0.0;0.5399150846094707;1.4555403534841371;2.4639152600167713;4.848352793721323;0.49278305200335426;3.878682234977058;4.3714652869804125;0.5914702341028499;0.2585076195459154
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.3870503597122301;0.1825;268.99999999999994;109.50000000000001;0.0;0.0;0.0;0.0;0.0;0.6301717173282059;1.5986893620455482;2.85650681377135;5.149839144769344;0.57130136275427;4.119871315815476;4.691172678569746;0.675684454347365;0.27518824279195797
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.4007194244604316;0.19166666666666665;278.49999999999994;115.00000000000001;0.0;0.0;0.0;0.0;0.0;0.7291842481232028;1.741900307849706;3.179262771298688;5.227438948735543;0.6358525542597376;4.181951158988435;4.817803713248172;0.763800363148792;0.29072316507896445
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.41539568345323735;0.20199999999999999;288.69999999999993;121.20000000000002;0.0;0.0;0.0;0.0;0.0;0.8370403696463589;1.8899538296120497;2.5358823384102065;3.8115412465816014;0.5071764676820413;3.0492329972652814;3.556409464947323;0.8549503813903464;0.3056557281256945
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.43050359712230213;0.21283333333333332;299.19999999999993;127.70000000000002;0.0;0.0;0.0;0.0;0.0;0.9179408085548408;1.9892431725968245;3.1202102706805466;4.361686327344172;0.6240420541361094;3.4893490618753376;4.113391116011447;0.9201651320886752;0.3150683102818784
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.4461870503597122;0.22433333333333333;310.0999999999999;134.60000000000002;0.0;0.0;0.0;0.0;0.0;1.0190841577567595;2.118106296515736;3.533393653897893;4.616090286273782;0.7066787307795787;3.692872229019026;4.399550959798605;0.998073446524149;0.32660799601481294
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.4605755395683453;0.23433333333333334;320.0999999999999;140.60000000000002;0.0;0.0;0.0;0.0;0.0;1.1301237352682891;2.2551256654354286;4.991670974297091;6.0730147269617945;0.9983341948594182;4.858411781569436;5.856745976428854;1.0791875381309377;0.33808924867015105
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.47165467625899277;0.2405;327.7999999999999;144.3;0.0;0.0;0.0;0.0;0.0;1.243197374811566;2.3925287801986976;4.30184949923597;4.885939971474103;0.860369899847194;3.908751977179283;4.7691218770264765;1.1572872008233182;0.3488392699193875
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.4843165467625899;0.2485;336.5999999999999;149.10000000000002;0.0;0.0;0.0;0.0;0.0;1.3542984137189003;2.504820993648123;4.137512942828874;4.393210432593412;0.8275025885657747;3.5145683460747295;4.342070934640504;1.2298417169660891;0.35709249517189356
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.49568345323741003;0.255;344.4999999999999;153.00000000000003;0.0;0.0;0.0;0.0;0.0;1.4057215906756315;2.6134959923559857;6.027247188757963;6.169607834846946;1.2054494377515927;4.935686267877557;6.14113570562915;1.2620832375064865;0.36465052973397405
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.5058992805755396;0.26016666666666666;351.5999999999999;156.10000000000002;0.0;0.0;0.0;0.0;0.0;1.444557635795418;2.7532770676656333;5.856329444106429;5.938994047667139;1.1712658888212857;4.751195238133711;5.922461126954997;1.285889252243082;0.3737871756007772
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.5164028776978418;0.26566666666666666;358.8999999999999;159.40000000000003;0.0;0.0;0.0;0.0;0.0;1.5343985256543486;2.8837379811892467;6.893664595574205;6.7942402074304935;1.3787329191148412;5.435392165944395;6.814125085059237;1.3392208402831518;0.3817573217594517
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.5253237410071943;0.2693333333333333;365.0999999999999;161.60000000000002;0.0;0.0;0.0;0.0;0.0;1.5343985256543486;3.029090829141152;7.522442910631171;7.370040181696717;1.5044885821262344;5.896032145357374;7.400520727483609;1.3392208402831518;0.3900459354196226
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.5343884892086331;0.27316666666666667;371.3999999999999;163.90000000000003;0.0;0.0;0.0;0.0;0.0;1.5343985256543486;3.1893719329856616;7.080880454849091;7.07625934159408;1.4161760909698184;5.661007473275265;7.077183564245083;1.3392208402831518;0.3985138707072244
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.5454676258992807;0.2793333333333333;379.0999999999999;167.60000000000002;0.0;0.0;0.0;0.0;0.0;1.6505842919676967;3.3531812160332155;6.115117985661131;5.958626834050426;1.2230235971322263;4.7669014672403405;5.989925064372567;1.4047325435709568;0.40649475879373265
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.5571223021582735;0.2861666666666667;387.19999999999993;171.70000000000002;0.0;0.0;0.0;0.0;0.0;1.7825519040865345;3.4897880221256887;8.0202756340588;7.339294730750014;1.60405512681176;5.871435784600012;7.475490911411772;1.474669725379496;0.41266824980772177
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.5638848920863311;0.28733333333333333;391.8999999999999;172.4;0.0;0.0;0.0;0.0;0.0;1.7825519040865345;3.597113122998755;8.039111654299152;7.1639316027648885;1.6078223308598305;5.731145282211911;7.338967613071742;1.474669725379496;0.4172311703574141
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.5723741007194246;0.2905;397.7999999999999;174.3;0.0;0.0;0.0;0.0;0.0;1.7825519040865345;3.7464253920008592;8.662232869874837;7.815366158102596;1.7324465739749675;6.2522929264820775;7.984739500457045;1.474669725379496;0.423185348060333
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.5811510791366908;0.294;403.8999999999999;176.4;0.0;0.0;0.0;0.0;0.0;1.7825519040865345;3.922091961213302;8.385732892466413;7.6678407546418095;1.6771465784932826;6.134272603713448;7.8114191822067305;1.474669725379496;0.4296444186137561
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.5910791366906477;0.29883333333333334;410.7999999999999;179.3;0.0;0.0;0.0;0.0;0.0;1.8250116246840864;4.090909832759084;5.673737345017699;5.18180504052183;1.1347474690035397;4.145444032417465;5.280191501421005;1.4962079086145148;0.43533932690236143
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.6004316546762593;0.303;417.2999999999999;181.8;0.0;0.0;0.0;0.0;0.0;1.895446807494061;4.169635617803052;3.733525905075349;3.3209061998915255;0.7467051810150699;2.6567249599132206;3.4034301409282905;1.5309438010036571;0.43783511506011197
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.616834532374101;0.3153333333333333;428.6999999999999;189.20000000000002;0.0;0.0;0.0;0.0;0.0;1.974734815537057;4.260326378416445;7.922671467308289;6.800445433366029;1.584534293461658;5.440356346692823;7.0248906401544815;1.5686095258080095;0.44059104876460314
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.6319424460431657;0.3261666666666666;439.1999999999999;195.70000000000002;0.0;0.0;0.0;0.0;0.0;2.1358086640127425;4.451126089674313;7.291743989347099;5.944671404516129;1.4583487978694198;4.755737123612903;6.214085921482322;1.6406797421669486;0.4459967055203867
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.6463309352517989;0.3361666666666666;449.1999999999999;201.70000000000002;0.0;0.0;0.0;0.0;0.0;2.2715772752350003;4.591514615622245;7.943124788166359;6.066800633209566;1.5886249576332718;4.853440506567654;6.442065464200925;1.6970781607843248;0.4496574426175396
TestProject;30.03.1987;TestProject_00__TESTSIMULATION;0.6552517985611513;0.33983333333333327;455.39999999999986;203.9;0.0;0.0;0.0;0.0;0.0;2.320632112581075;4.685953453535997;11.508145211075718;8.438346119199696;2.3016290422151435;6.750676895359757;9.0523059375749;1.7165322068529845;0.45197933823849085
TestProject;31.03.1987;TestProject_00__TESTSIMULATION;0.6633093525179858;0.3424999999999999;460.9999999999999;205.5;0.0;0.0;0.0;0.0;0.0;2.320632112581075;4.819600435457529;12.165708523524081;8.857055350430207;2.4331417047048163;7.085644280344166;9.518785985048982;1.7165322068529845;0.45508338006584736
TestProject;01.04.1987;TestProject_00__TESTSIMULATION;0.672517985611511;0.3464999999999999;467.39999999999986;207.9;0.0;0.0;0.0;0.0;0.0;2.320632112581075;4.9907783913616255;10.8654949205371;7.963008352894966;2.1730989841074204;6.3704066823159735;8.543505666423394;1.7165322068529845;0.4587678248118128
TestProject;02.04.1987;TestProject_00__TESTSIMULATION;0.6820143884892088;0.3508333333333333;473.9999999999999;210.5;0.0;0.0;0.0;0.0;0.0;2.320632112581075;5.1130520245456355;11.87259831457388;8.742938116186815;2.3745196629147762;6.994350492949453;9.36887015586423;1.7165322068529845;0.46121311840842966
TestProject;03.04.1987;TestProject_00__TESTSIMULATION;0.691223021582734;0.3548333333333333;480.39999999999986;212.9;0.0;0.0;0.0;0.0;0.0;2.4472947364231596;5.223713885820309;8.180545216571058;5.904471613143557;1.6361090433142118;4.723577290514846;6.359686333829058;1.764611712050732;0.46330093949140416
TestProject;04.04.1987;TestProject_00__TESTSIMULATION;0.6958273381294966;0.3548333333333333;483.59999999999985;212.9;0.0;0.0;0.0;0.0;0.0;2.46094793339921;5.22549352652716;4.896468018864157;3.4151593510761478;0.9792936037728315;2.7321274808609184;3.71142108463375;1.769614816104348;0.4633335805379088
