projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;26.01.1987;TestProject_00__TESTSIMULATION;0.03482014388489209;0.010333333333333333;24.2;6.199999999999999;0.0;0.0;0.0;0.0;0.0;0.05802958842624219;0.03926664328700673;0.08751596708444953;0.05935127429080408;0.017503193416889908;0.04748101943264327;0.06498421284953318;0.07149476692323492;0.009720921575643526
TestProject;27.01.1987;TestProject_00__TESTSIMULATION;0.04431654676258993;0.014666666666666666;30.799999999999997;8.799999999999999;0.0;0.0;0.0;0.0;0.0;0.0626393093391793;0.04471796789312649;0.08140900230895115;0.05821693460503093;0.01628180046179023;0.046573547684024746;0.06285534814581498;0.07708568698290869;0.011055437231972609
TestProject;28.01.1987;TestProject_00__TESTSIMULATION;0.057841726618705035;0.02366666666666667;40.199999999999996;14.2;0.0;0.0;0.0;0.0;0.0;0.0734168171415043;0.05857894824902644;0.1751675174937414;0.13980329501505923;0.03503350349874828;0.11184263601204739;0.14687613951079567;0.09010705994193374;0.014432347383929733
TestProject;29.01.1987;TestProject_00__TESTSIMULATION;0.06964028776978418;0.03066666666666667;48.39999999999999;18.4;0.0;0.0;0.0;0.0;0.0;0.08306579675567163;0.0722675632301654;0.13433738807667606;0.1166157244794639;0.026867477615335214;0.09329257958357112;0.12016005719890634;0.10170556294072625;0.017744374510681615
TestProject;30.01.1987;TestProject_00__TESTSIMULATION;0.07899280575539569;0.034833333333333334;54.89999999999999;20.9;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.08188987748117098;0.14446606574695806;0.13174508664664508;0.02889321314939161;0.10539606931731607;0.13428928246670768;0.10929050884568137;0.020059009598239697
TestProject;31.01.1987;TestProject_00__TESTSIMULATION;0.08661870503597123;0.037000000000000005;60.19999999999999;22.2;0.0;0.0;0.0;0.0;0.0;0.09288415074733837;0.08738952175974748;0.1718749500428774;0.16076293882541937;0.03437499000857548;0.1286103510603355;0.162985341068911;0.11345036258277957;0.02137694907914811
TestProject;01.02.1987;TestProject_00__TESTSIMULATION;0.09640287769784174;0.04166666666666667;66.99999999999999;25.0;0.0;0.0;0.0;0.0;0.0;0.10085390915754311;0.10052187717490108;0.2276488033081686;0.22512154776172297;0.04552976066163372;0.1800972382093784;0.22562699887101212;0.1229415514249238;0.02450937779018425
TestProject;02.02.1987;TestProject_00__TESTSIMULATION;0.1069064748201439;0.047166666666666676;74.29999999999998;28.3;0.0;0.0;0.0;0.0;0.0;0.11112914858621595;0.11855481022002994;0.1592950126107491;0.16803424379876938;0.03185900252214982;0.13442739503901552;0.16628639756116534;0.13512265603737222;0.028777353124463223
TestProject;03.02.1987;TestProject_00__TESTSIMULATION;0.11625899280575541;0.05133333333333334;80.79999999999998;30.8;0.0;0.0;0.0;0.0;0.0;0.11960480613047987;0.1343401998044581;0.16424490927062163;0.18175086071669336;0.032848981854124326;0.1454006885733547;0.17824967042747902;0.14512339561013166;0.03248193087342244
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.12561151079136693;0.05550000000000001;87.29999999999998;33.3;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.15222738959311005;0.2816271196097635;0.3268604543920898;0.0563254239219527;0.2614883635136719;0.3178137874356246;0.1558396289972669;0.036644580815322736
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.13079136690647483;0.05550000000000001;90.89999999999998;33.3;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.15222738959311005;0.35339330677384845;0.4095954544639041;0.07067866135476969;0.3276763635711233;0.398355024925893;0.1558396289972669;0.036644580815322736
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.13769784172661872;0.05683333333333334;95.69999999999997;34.099999999999994;0.0;0.0;0.0;0.0;0.0;0.13179043215208422;0.15843990721569118;0.5345224217875525;0.6292409916716616;0.1069044843575105;0.5033927933373293;0.6102972776948399;0.15942759775924686;0.038081649559695396
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.14446043165467629;0.058;100.39999999999998;34.8;0.0;0.0;0.0;0.0;0.0;0.13453078071337213;0.16408349057295343;0.5414908861943419;0.6458520835870138;0.10829817723886839;0.5166816668696111;0.6249798441084795;0.16263239380084255;0.03938324963138262
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.15237410071942448;0.060500000000000005;105.89999999999998;36.3;0.0;0.0;0.0;0.0;0.0;0.1405963509669788;0.17686299391041435;0.5773799848507232;0.7085752428669602;0.11547599697014464;0.5668601942935682;0.6823361912637128;0.16971038906825164;0.0423170930331766
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.16345323741007195;0.06666666666666667;113.59999999999998;40.0;0.0;0.0;0.0;0.0;0.0;0.15675326768117004;0.21280481564920284;0.6457291247899363;0.8494891198378003;0.12914582495798727;0.6795912958702403;0.8087371208282275;0.18845970191139344;0.050468607313513214
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.16848920863309352;0.06666666666666667;117.09999999999998;40.0;0.0;0.0;0.0;0.0;0.0;0.15675326768117004;0.21280481564920284;0.4055976736124328;0.5322598773542375;0.08111953472248656;0.42580790188339;0.5069274366058766;0.18845970191139344;0.050468607313513214
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.17179856115107914;0.06666666666666667;119.39999999999998;40.0;0.0;0.0;0.0;0.0;0.0;0.15675326768117004;0.21280481564920284;0.23242113881161883;0.30500285106815855;0.04648422776232377;0.24400228085452685;0.2904865086168506;0.18845970191139344;0.050468607313513214
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.180431654676259;0.06999999999999999;125.39999999999998;42.0;0.0;0.0;0.0;0.0;0.0;0.16624673258962547;0.23518569348194845;0.3904002327388528;0.5318602324522983;0.07808004654777057;0.4254881859618387;0.5035682325096092;0.19940596521899695;0.0554710191100144
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.18661870503597122;0.0705;129.7;42.3;0.0;0.0;0.0;0.0;0.0;0.16771951419033618;0.2387400700642338;0.49639271131432633;0.6790383675645779;0.09927854226286527;0.5432306940516624;0.6425092363145276;0.20109947788146093;0.05626032922583141
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.19553956834532374;0.07416666666666666;135.89999999999998;44.5;0.0;0.0;0.0;0.0;0.0;0.17892612761071947;0.2665003047525187;0.3260678124971387;0.4643752122622672;0.06521356249942774;0.37150016980981376;0.4367137323092415;0.21394490057252108;0.06237694008749578
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.20431654676258992;0.07766666666666666;141.99999999999997;46.6;0.0;0.0;0.0;0.0;0.0;0.19032117232759008;0.29600471615165147;0.791310507489426;1.1685844328882933;0.15826210149788522;0.9348675463106346;1.09312964780852;0.22693271629496276;0.06878545936676017
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.21237410071942445;0.08033333333333333;147.59999999999997;48.2;0.0;0.0;0.0;0.0;0.0;0.19032117232759008;0.320658080977881;0.7815285669093338;1.2391353847511997;0.15630571338186677;0.9913083078009598;1.1476140211828265;0.22693271629496276;0.07406827735900845
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.21884892086330934;0.08116666666666666;152.09999999999997;48.7;0.0;0.0;0.0;0.0;0.0;0.19752183248494717;0.3287755789449681;0.4386106784141444;0.6874345893979265;0.08772213568282888;0.5499476715183412;0.6376698072011702;0.23510179429450745;0.07579352376589132
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.23251798561151077;0.09033333333333333;161.59999999999997;54.2;0.0;0.0;0.0;0.0;0.0;0.21388779359390464;0.43284313482841186;0.8297607015094033;1.5394553715813706;0.16595214030188066;1.2315642972650966;1.3975164375669773;0.25355978856826694;0.0973021491435277
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.23726618705035968;0.09033333333333333;164.89999999999998;54.2;0.0;0.0;0.0;0.0;0.0;0.21388779359390464;0.43284313482841186;0.6088433287844742;1.1290373987922029;0.12176866575689485;0.9032299190337624;1.0249985847906573;0.25355978856826694;0.0973021491435277
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.23726618705035968;0.09033333333333333;164.89999999999998;54.2;0.0;0.0;0.0;0.0;0.0;0.21388779359390464;0.43284313482841186;0.9409396899396422;1.7448759799515863;0.18818793798792843;1.3959007839612692;1.5840887219491977;0.25355978856826694;0.0973021491435277
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.23726618705035968;0.09033333333333333;164.89999999999998;54.2;0.0;0.0;0.0;0.0;0.0;0.21388779359390464;0.43284313482841186;0.824090970273935;1.5281920347288402;0.164818194054787;1.2225536277830722;1.3873718218378592;0.25355978856826694;0.0973021491435277
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.23726618705035968;0.09033333333333333;164.89999999999998;54.2;0.0;0.0;0.0;0.0;0.0;0.21388779359390464;0.43284313482841186;0.3505461589971215;0.650051835668238;0.0701092317994243;0.5200414685345904;0.5901507003340147;0.25355978856826694;0.0973021491435277
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.23856115107913667;0.09033333333333333;165.79999999999998;54.2;0.0;0.0;0.0;0.0;0.0;0.21388779359390464;0.43284313482841186;1.0393386117633956;1.9273466706654774;0.20786772235267914;1.541877336532382;1.7497450588850612;0.25355978856826694;0.0973021491435277
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.23856115107913667;0.09033333333333333;165.79999999999998;54.2;0.0;0.0;0.0;0.0;0.0;0.21388779359390464;0.43284313482841186;0.35669609161110616;0.6614562538378561;0.07133921832222123;0.5291650030702849;0.6005042213925061;0.25355978856826694;0.0973021491435277
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.24633093525179853;0.09266666666666667;171.2;55.6;0.0;0.0;0.0;0.0;0.0;0.2206919167283776;0.46422780330319363;0.3926406247618769;0.7515529217093415;0.07852812495237538;0.6012423373674732;0.6797704623198486;0.2611893310293753;0.10357209471145301
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.2568345323741007;0.09816666666666668;178.5;58.900000000000006;0.0;0.0;0.0;0.0;0.0;0.23266167850643446;0.5475070767302915;1.0118253614199115;2.122002407304604;0.20236507228398232;1.6976019258436832;1.8999669981276655;0.2745483303311891;0.1197402544791829
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.26575539568345324;0.10183333333333335;184.7;61.10000000000001;0.0;0.0;0.0;0.0;0.0;0.23266167850643446;0.611170143175067;0.9720468276611676;2.2348585684193907;0.19440936553223354;1.7878868547355127;1.982296220267746;0.2745483303311891;0.13165388470697081
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.2781294964028777;0.10950000000000001;193.29999999999998;65.70000000000002;0.0;0.0;0.0;0.0;0.0;0.24029235033898833;0.7692187482687398;1.157249713799991;3.1164790277288836;0.23144994275999822;2.493183222183107;2.7246331649431053;0.28302299888243676;0.1596417551276862
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.29424460431654675;0.12150000000000001;204.49999999999997;72.90000000000002;0.0;0.0;0.0;0.0;0.0;0.2867393739868926;0.8574817200800318;1.430368499845681;3.5731593217876942;0.2860736999691362;2.8585274574301556;3.1446011573992916;0.3339157489715472;0.1743356536976236
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.3116546762589928;0.135;216.59999999999997;81.00000000000003;0.0;0.0;0.0;0.0;0.0;0.34375829201253316;0.959520156363212;1.6621199157498139;3.796787370090669;0.3324239831499628;3.037429896072535;3.369853879222498;0.39479766034173025;0.19053406537326384
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.32633093525179857;0.14533333333333334;226.79999999999995;87.20000000000003;0.0;0.0;0.0;0.0;0.0;0.3657128399393045;1.0689508380133013;1.7148431472988095;3.9580621721718345;0.3429686294597619;3.1664497377374676;3.5094183671972297;0.4177806670039333;0.20701169913967465
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.3414388489208633;0.15616666666666668;237.29999999999995;93.70000000000003;0.0;0.0;0.0;0.0;0.0;0.41080785764361705;1.183832593865222;1.894370134929421;4.224678111603533;0.37887402698588424;3.379742489282826;3.7586165162687104;0.4642041916748149;0.2233669768960348
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.356978417266187;0.1675;248.09999999999997;100.50000000000003;0.0;0.0;0.0;0.0;0.0;0.4742320184193465;1.3073511773156632;2.1388443222498164;4.455721573269301;0.4277688644499633;3.564577258615441;3.9923461230654045;0.5277505923229531;0.23993476334240021
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.3723741007194244;0.17866666666666667;258.79999999999995;107.20000000000003;0.0;0.0;0.0;0.0;0.0;0.538547683237732;1.4386160984799383;2.4589502541465666;4.812605143551375;0.4917900508293134;3.8500841148411;4.341874165670413;0.5901649248233259;0.2564554094461036
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.3882014388489208;0.19033333333333333;269.79999999999995;114.20000000000003;0.0;0.0;0.0;0.0;0.0;0.628432412622234;1.5814496359692776;2.850148848396841;5.116350717400215;0.5700297696793682;4.093080573920172;4.6631103435995405;0.6740972439799175;0.2732420202000474
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.40187050359712223;0.19949999999999998;279.29999999999995;119.70000000000003;0.0;0.0;0.0;0.0;0.0;0.7270100874614;1.7244645631910758;3.171474510154024;5.197524136301358;0.6342949020308049;4.158019309041086;4.792314211071892;0.7619119484297726;0.2888907405345631
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.416546762589928;0.20983333333333332;289.49999999999994;125.90000000000003;0.0;0.0;0.0;0.0;0.0;0.8343625174388232;1.872426967674405;2.5291304500764533;3.792487033173824;0.5058260900152907;3.0339896265390593;3.53981571655435;0.8527463062964324;0.30394512106905663
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.4316546762589928;0.22066666666666665;299.99999999999994;132.40000000000003;0.0;0.0;0.0;0.0;0.0;0.9148630563789576;1.9712717124485541;3.1113225313385353;4.341385757576036;0.6222645062677071;3.4731086060608294;4.095373112328536;0.9177320903928554;0.3133990756214908
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.44733812949640284;0.23216666666666666;310.8999999999999;139.30000000000004;0.0;0.0;0.0;0.0;0.0;1.015481123807262;2.0996022178787683;3.52282273436089;4.596434080529119;0.7045645468721781;3.6771472644232954;4.381711811295474;0.9953652616551731;0.32499632223847863
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.46172661870503595;0.24216666666666667;320.8999999999999;145.30000000000004;0.0;0.0;0.0;0.0;0.0;1.125920377415569;2.2361095038011864;4.975976550053881;6.049598442438173;0.9951953100107762;4.839678753950539;5.834874063961315;1.0761983064191702;0.3365424462531765
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.4728057553956834;0.24833333333333332;328.5999999999999;149.00000000000003;0.0;0.0;0.0;0.0;0.0;1.2383579481947598;2.373054373688483;4.287692130826627;4.868977064306328;0.8575384261653254;3.895181651445063;4.752720077610388;1.1540342868212905;0.3473601978399379
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.48546762589928055;0.2563333333333333;337.3999999999999;153.80000000000004;0.0;0.0;0.0;0.0;0.0;1.3488118197505778;2.4850152082447585;4.1233409615314525;4.379319415431895;0.8246681923062905;3.503455532345516;4.328123724651807;1.226352511804055;0.35567026702175025
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.4968345323741007;0.2628333333333333;345.2999999999999;157.70000000000005;0.0;0.0;0.0;0.0;0.0;1.3999253335482196;2.5934031630895875;6.005857287264442;6.151872141282979;1.2011714574528884;4.921497713026383;6.122669170479272;1.258490391828008;0.3632838994626507
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.5070503597122302;0.26799999999999996;352.3999999999999;160.80000000000004;0.0;0.0;0.0;0.0;0.0;1.4385204545510524;2.7328551741976415;5.835189151101452;5.923714930587378;1.1670378302202904;4.7389719444699026;5.906009774690193;1.2822188119343174;0.37249182103025225
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.5175539568345324;0.27349999999999997;359.69999999999993;164.10000000000005;0.0;0.0;0.0;0.0;0.0;1.527793672325643;2.8630483621345513;6.868459129503551;6.778525122411075;1.3736918259007103;5.42282009792886;6.796511923829571;1.3353811155196325;0.38052777502665625
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.5264748201438849;0.2771666666666666;365.8999999999999;166.30000000000004;0.0;0.0;0.0;0.0;0.0;1.527793672325643;3.008140660691679;7.494162817277654;7.355148699604072;1.4988325634555308;5.884118959683258;7.382951523138789;1.3353811155196325;0.3888881037271776
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.5355395683453238;0.28099999999999997;372.19999999999993;168.60000000000005;0.0;0.0;0.0;0.0;0.0;1.527793672325643;3.1681813353992396;7.054196655415337;7.063698409951845;1.4108393310830676;5.650958727961477;7.061798059044545;1.3353811155196325;0.39743287823759427
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.5466187050359713;0.2871666666666666;379.8999999999999;172.30000000000004;0.0;0.0;0.0;0.0;0.0;1.6432082840882665;3.3317851050614653;6.092053751932171;5.949405090782501;1.2184107503864343;4.759524072626001;5.977934823012435;1.4006857351407325;0.4054890646408179
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.5582733812949642;0.294;387.99999999999994;176.40000000000003;0.0;0.0;0.0;0.0;0.0;1.774290803192329;3.468251584192428;7.989148948621204;7.329702118866623;1.5978297897242408;5.863761695093299;7.461591484817539;1.4704257880906755;0.41172276091934845
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.5650359712230217;0.29516666666666663;392.69999999999993;177.10000000000002;0.0;0.0;0.0;0.0;0.0;1.774290803192329;3.5754922485732026;8.00675717403861;7.156025972162202;1.601351434807722;5.724820777729762;7.326172212537484;1.4704257880906755;0.4163315492337613
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.5735251798561153;0.2983333333333333;398.5999999999999;179.00000000000003;0.0;0.0;0.0;0.0;0.0;1.774290803192329;3.7247174414136683;8.627315687408089;7.8080071458427245;1.7254631374816178;6.24640571667418;7.971868854155797;1.4704257880906755;0.4223470625908726
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.5823021582733815;0.3018333333333333;404.69999999999993;181.10000000000002;0.0;0.0;0.0;0.0;0.0;1.774290803192329;3.9003100053731257;8.351857232721427;7.661945754855268;1.6703714465442854;6.129556603884215;7.7999280504285;1.4704257880906755;0.4288739897838862
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.5922302158273384;0.30666666666666664;411.5999999999999;184.00000000000003;0.0;0.0;0.0;0.0;0.0;1.816444580454989;4.06908592555325;5.650791350264946;5.1786000265964764;1.1301582700529893;4.142880021277182;5.273038291330171;1.4918989207589122;0.43462988900027766
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.6015827338129499;0.3108333333333333;418.0999999999999;186.50000000000003;0.0;0.0;0.0;0.0;0.0;1.8863670130324934;4.148484602276539;3.718266066609011;3.319287711011677;0.7436532133218022;2.655430168809342;3.399083382131144;1.5265343838724645;0.4371742012470281
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.6179856115107917;0.3231666666666666;429.4999999999999;193.90000000000003;0.0;0.0;0.0;0.0;0.0;1.9650690337162315;4.2398635030203;7.889772304658594;6.798150136723419;1.5779544609317189;5.438520109378736;7.0164745703104545;1.564097322540726;0.43998008961580587
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.6330935251798564;0.33399999999999996;439.9999999999999;200.40000000000003;0.0;0.0;0.0;0.0;0.0;2.124921794266941;4.431390156771031;7.261119212106613;5.943907308790662;1.4522238424213227;4.75512584703253;6.207349689453853;1.6359893339243503;0.4454611648191082
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.6474820143884895;0.344;449.9999999999999;206.40000000000003;0.0;0.0;0.0;0.0;0.0;2.259638088946018;4.572562168033208;7.908718547138467;6.067351353527107;1.5817437094276936;4.853881082821686;6.43562479224938;1.6922707090885756;0.449178117769525
TestProject;30.03.1987;TestProject_00__TESTSIMULATION;0.656402877697842;0.3476666666666666;456.1999999999999;208.60000000000002;0.0;0.0;0.0;0.0;0.0;2.3083001925312856;4.6678050855062825;11.456831169588868;8.440547594258145;2.2913662339177736;6.752438075406516;9.04380430932429;1.7116864517460872;0.4515416068933565
TestProject;31.03.1987;TestProject_00__TESTSIMULATION;0.6644604316546765;0.3503333333333333;461.7999999999999;210.20000000000002;0.0;0.0;0.0;0.0;0.0;2.3083001925312856;4.802303852642354;12.110787638137845;8.860471799965667;2.422157527627569;7.088377439972534;9.510534967600103;1.7116864517460872;0.4546932434717547
TestProject;01.04.1987;TestProject_00__TESTSIMULATION;0.6736690647482017;0.3543333333333333;468.1999999999999;212.60000000000002;0.0;0.0;0.0;0.0;0.0;2.3083001925312856;4.974392824933092;10.816367792980397;7.966859982514019;2.1632735585960794;6.373487986011216;8.536761544607295;1.7116864517460872;0.45842863096548814
