projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;29.01.1987;TestProject_00__TESTSIMULATION;0.042733812949640286;0.03066666666666667;29.7;18.4;0.0;0.0;0.0;0.0;0.0;0.07234548352358657;0.0722675632301654;0.11765210764236868;0.11666813580891065;0.011765210764236868;0.10500132222801958;0.11676653299225645;0.08881581447300585;0.017744374510681615
TestProject;30.01.1987;TestProject_00__TESTSIMULATION;0.05208633093525179;0.034833333333333334;36.2;20.9;0.0;0.0;0.0;0.0;0.0;0.07786316768675097;0.08188987748117098;0.12659891512405513;0.13181787548122254;0.012659891512405513;0.11863608793310028;0.1312959794455058;0.09545872328891009;0.020059009598239697
TestProject;31.01.1987;TestProject_00__TESTSIMULATION;0.05971223021582733;0.037000000000000005;41.5;22.2;0.0;0.0;0.0;0.0;0.0;0.08089669948341381;0.08738952175974748;0.1506717450659982;0.16086318057190896;0.01506717450659982;0.14477686251471808;0.1598440370213179;0.09910308497811188;0.02137694907914811
TestProject;01.02.1987;TestProject_00__TESTSIMULATION;0.06949640287769784;0.04166666666666667;48.3;25.0;0.0;0.0;0.0;0.0;0.0;0.08783789608023167;0.10052187717490108;0.19964934149375838;0.22527094253296542;0.019964934149375838;0.20274384827966888;0.2227087824290447;0.10742119097444991;0.02450937779018425
TestProject;02.02.1987;TestProject_00__TESTSIMULATION;0.08;0.047166666666666676;55.599999999999994;28.3;0.0;0.0;0.0;0.0;0.0;0.09678703271434458;0.11855481022002994;0.1397934942968091;0.168161581045689;0.013979349429680911;0.1513454229411201;0.165324772370801;0.11810303217284546;0.028777353124463223
TestProject;03.02.1987;TestProject_00__TESTSIMULATION;0.08935251798561152;0.05133333333333334;62.099999999999994;30.8;0.0;0.0;0.0;0.0;0.0;0.10416883806828216;0.1343401998044581;0.1442282660981967;0.1819114806779005;0.01442282660981967;0.16372033261011046;0.17814315921993013;0.12687817800123957;0.03248193087342244
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.09870503597122303;0.05550000000000001;68.6;33.3;0.0;0.0;0.0;0.0;0.0;0.1121136429145613;0.15222738959311005;0.24744789455624958;0.3271843309953747;0.024744789455624958;0.2944658978958372;0.3192106873514622;0.1362864737370728;0.036644580815322736
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.10388489208633095;0.05550000000000001;72.19999999999999;33.3;0.0;0.0;0.0;0.0;0.0;0.1121136429145613;0.15222738959311005;0.31057505486833675;0.41004967433053374;0.031057505486833677;0.36904470689748037;0.40010221238431404;0.1362864737370728;0.036644580815322736
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.11079136690647484;0.05683333333333334;76.99999999999999;34.099999999999994;0.0;0.0;0.0;0.0;0.0;0.11478181044683668;0.15843990721569118;0.4698123574847244;0.6299387869137719;0.04698123574847244;0.5669449082223947;0.6139261439708672;0.13943776307090566;0.038081649559695396
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.11755395683453239;0.058;81.69999999999999;34.8;0.0;0.0;0.0;0.0;0.0;0.11716849485164259;0.16408349057295343;0.47602043330346056;0.6465942747950939;0.04760204333034606;0.5819348473155845;0.6295368906459305;0.14225304148026807;0.03938324963138262
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.1254676258992806;0.060500000000000005;87.19999999999999;36.3;0.0;0.0;0.0;0.0;0.0;0.1224512541819863;0.17686299391041435;0.5077177349049424;0.7094151587577697;0.05077177349049425;0.6384736428819928;0.689245416372487;0.14847252872250388;0.0423170930331766
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.13654676258992807;0.06666666666666667;94.89999999999999;40.0;0.0;0.0;0.0;0.0;0.0;0.13652299005393134;0.21280481564920284;0.5682393751639813;0.8505646941104981;0.05682393751639813;0.7655082246994482;0.8223321622158464;0.16495949737774962;0.050468607313513214
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.14158273381294964;0.06666666666666667;98.39999999999999;40.0;0.0;0.0;0.0;0.0;0.0;0.13652299005393134;0.21280481564920284;0.35703111688940464;0.5330503514748595;0.03570311168894046;0.47974531632737355;0.515448428016314;0.16495949737774962;0.050468607313513214
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.14489208633093525;0.06666666666666667;100.69999999999999;40.0;0.0;0.0;0.0;0.0;0.0;0.13652299005393134;0.21280481564920284;0.20459086473437796;0.3054558193844701;0.020459086473437797;0.2749102374460231;0.2953693239194609;0.16495949737774962;0.050468607313513214
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.1535251798561151;0.06999999999999999;106.69999999999999;42.0;0.0;0.0;0.0;0.0;0.0;0.1447912464957082;0.23518569348194845;0.3437759488424534;0.5326501130490311;0.03437759488424534;0.479385101744128;0.5137626966283734;0.17459292757830785;0.0554710191100144
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.15971223021582734;0.0705;110.99999999999999;42.3;0.0;0.0;0.0;0.0;0.0;0.14607395371323434;0.2387400700642338;0.4371978815708372;0.6801355767022154;0.043719788157083724;0.6121220190319938;0.6558418071890776;0.17608385763825563;0.05626032922583141
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.16863309352517986;0.07416666666666666;117.19999999999999;44.5;0.0;0.0;0.0;0.0;0.0;0.15583426298883504;0.2665003047525187;0.28731076807244604;0.465135028249675;0.028731076807244606;0.41862152542470754;0.44735260223195217;0.18739729965168872;0.06237694008749578
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.17741007194244604;0.07766666666666666;123.29999999999998;46.6;0.0;0.0;0.0;0.0;0.0;0.1657586849773427;0.29600471615165147;0.6976497009863877;1.1706786374498515;0.06976497009863877;1.0536107737048663;1.123375743803505;0.1988444970032241;0.06878545936676017
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.18546762589928056;0.08033333333333333;128.89999999999998;48.2;0.0;0.0;0.0;0.0;0.0;0.17374227547288112;0.320658080977881;0.7205973258651301;1.241553806874086;0.07205973258651302;1.1173984261866774;1.1894581587731905;0.2080119291752286;0.07406827735900845
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.19194244604316546;0.08116666666666666;133.39999999999998;48.7;0.0;0.0;0.0;0.0;0.0;0.17631515122824104;0.3287755789449681;0.39675463953934564;0.6886193887381858;0.039675463953934564;0.6197574498643673;0.6594329138183019;0.2109585337265088;0.07579352376589132
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.20561151079136689;0.09033333333333333;142.89999999999998;54.2;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.43284313482841186;0.8106225614549588;1.542421476445326;0.08106225614549589;1.3881793288007933;1.4692415849462892;0.24610273102793262;0.0973021491435277
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.2103597122302158;0.09033333333333333;146.2;54.2;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.43284313482841186;0.5973767208669619;1.1308848908614517;0.0597376720866962;1.0177964017753065;1.0775340738620027;0.24610273102793262;0.0973021491435277
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.2103597122302158;0.09033333333333333;146.2;54.2;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.43284313482841186;0.9232185686125776;1.7477311949676981;0.09232185686125777;1.5729580754709283;1.665279932332186;0.24610273102793262;0.0973021491435277
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.2103597122302158;0.09033333333333333;146.2;54.2;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.43284313482841186;0.8085705110724535;1.530692680559945;0.08085705110724535;1.3776234125039506;1.4584804636111959;0.24610273102793262;0.0973021491435277
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.2103597122302158;0.09033333333333333;146.2;54.2;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.43284313482841186;0.343944172620372;0.65111554322326;0.0343944172620372;0.5860039889009341;0.6203984061629713;0.24610273102793262;0.0973021491435277
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.21165467625899279;0.09033333333333333;147.1;54.2;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.43284313482841186;1.0197643012779452;1.930500470258438;0.10197643012779452;1.7374504232325942;1.8394268533603888;0.24610273102793262;0.0973021491435277
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.21165467625899279;0.09033333333333333;147.1;54.2;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.43284313482841186;0.34997828091195743;0.6625386229289313;0.03499782809119575;0.5962847606360382;0.631282588727234;0.24610273102793262;0.0973021491435277
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.21942446043165464;0.09266666666666667;152.5;55.6;0.0;0.0;0.0;0.0;0.0;0.2140021915094683;0.46422780330319363;0.3855209648751941;0.7527827198222864;0.038552096487519415;0.6775044478400578;0.7160565443275773;0.2536882789322875;0.10357209471145301
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.22992805755395682;0.09816666666666668;159.8;58.900000000000006;0.0;0.0;0.0;0.0;0.0;0.22587401328197423;0.5475070767302915;0.9948660375168653;2.1255368905983185;0.09948660375168654;1.9129832015384867;2.012469805290173;0.2669826888791954;0.1197402544791829
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.23884892086330933;0.10183333333333335;166.0;61.10000000000001;0.0;0.0;0.0;0.0;0.0;0.22587401328197423;0.611170143175067;0.9558340468239098;2.238474438358805;0.09558340468239099;2.0146269945229243;2.1102103992053154;0.2669826888791954;0.13165388470697081
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.2512230215827338;0.10950000000000001;174.6;65.70000000000002;0.0;0.0;0.0;0.0;0.0;0.2334569670618529;0.7692187482687398;1.1380755202490183;3.120839930650575;0.11380755202490184;2.8087559375855173;2.922563489610419;0.27543309253098003;0.1596417551276862
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.26733812949640284;0.12150000000000001;185.79999999999998;72.90000000000002;0.0;0.0;0.0;0.0;0.0;0.2796325802832914;0.8576052268478375;1.410369704098517;3.5773900607669185;0.14103697040985172;3.219651054690227;3.3606880251000786;0.3262051006297259;0.17435576395207975
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.2847482014388489;0.135;197.89999999999998;81.00000000000003;0.0;0.0;0.0;0.0;0.0;0.33649004243878516;0.9597644800190669;1.6498653931045888;3.804089048709783;0.1649865393104589;3.423680143838805;3.5886666831492637;0.3871331739230732;0.19057186798845382
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.29942446043165466;0.14533333333333334;208.09999999999997;87.20000000000003;0.0;0.0;0.0;0.0;0.0;0.35850182178460027;1.0694056100273586;1.7099290657415347;3.970112334902824;0.17099290657415347;3.573101101412542;3.7440940079866953;0.4102596559084598;0.20707831300569585
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.31453237410071944;0.15616666666666668;218.59999999999997;93.70000000000003;0.0;0.0;0.0;0.0;0.0;0.4038420900914579;1.184637118812058;1.895353070798893;4.238951891588577;0.1895353070798893;3.8150567024297195;4.004592009509609;0.45710138954546925;0.22347823360143865
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.33007194244604315;0.1675;229.39999999999998;100.50000000000003;0.0;0.0;0.0;0.0;0.0;0.4688766203629353;1.3085730304086112;2.155610924669882;4.475046953374944;0.21556109246698818;4.02754225803745;4.2431033505044375;0.5224624251002319;0.24009359557693505
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.34546762589928054;0.17866666666666667;240.09999999999997;107.20000000000003;0.0;0.0;0.0;0.0;0.0;0.5368109467745283;1.4404072745106695;2.5037067741944425;4.841007757432906;0.25037067741944424;4.356906981689615;4.60727765910906;0.5885057644396188;0.2566734274208958
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.3612949640287769;0.19033333333333333;251.09999999999997;114.20000000000003;0.0;0.0;0.0;0.0;0.0;0.6328549493267472;1.5840837745314515;2.9369766435325864;5.155252745519438;0.29369766435325867;4.639727470967494;4.9334251353207526;0.6781303441817937;0.2735404795804983
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.3749640287769784;0.19949999999999998;260.59999999999997;119.70000000000003;0.0;0.0;0.0;0.0;0.0;0.7396049695633152;1.728186111711549;3.310291853530341;5.250839098725218;0.3310291853530341;4.7257551888526965;5.056784374205731;0.7728230633651791;0.28928320195637724
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.38964028776978415;0.20983333333333332;270.79999999999995;125.90000000000003;0.0;0.0;0.0;0.0;0.0;0.8575051568175353;1.8776662792351833;2.6738419370325732;3.843443897750353;0.26738419370325733;3.4590995079753175;3.726483701678575;0.871697349650814;0.30445804523021713
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.40474820143884893;0.22066666666666665;281.29999999999995;132.40000000000003;0.0;0.0;0.0;0.0;0.0;0.9471781188542451;1.9778391282927483;3.325826243794417;4.415158504210657;0.3325826243794417;3.9736426537895917;4.306225278169033;0.943092203440129;0.31401081362100136
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.420431654676259;0.23216666666666666;292.19999999999993;139.30000000000004;0.0;0.0;0.0;0.0;0.0;1.0606713017549871;2.1083503415409846;3.804417825991804;4.688095174093319;0.3804417825991804;4.219285656683987;4.599727439283168;1.0289814073584025;0.32576012746225474
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.4348201438848921;0.24216666666666667;302.19999999999993;145.30000000000004;0.0;0.0;0.0;0.0;0.0;1.1867238856178475;2.2475798262131104;5.434247318993016;6.192252623132171;0.5434247318993016;5.573027360818954;6.116452092718256;1.1188330067890584;0.33747721857704727
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.44589928057553957;0.24833333333333332;309.8999999999999;149.00000000000003;0.0;0.0;0.0;0.0;0.0;1.3166998265754557;2.3877539613813843;4.735642430632404;5.003357017134097;0.4735642430632404;4.503021315420687;4.976585558483928;1.2057377799100635;0.3484779562399504
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.4585611510791367;0.2563333333333333;318.69999999999993;153.80000000000004;0.0;0.0;0.0;0.0;0.0;1.4459859783294609;2.5028048272661136;4.6038134239663915;4.517904305659512;0.4603813423966392;4.066113875093561;4.5264952174902;1.2867560257049204;0.3569483598804319
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.46992805755395683;0.2628333333333333;326.5999999999999;157.70000000000005;0.0;0.0;0.0;0.0;0.0;1.5065535382700743;2.614622751793272;6.765412474865484;6.371552290156889;0.6765412474865484;5.7343970611412;6.410938308627749;1.3229468755405658;0.364726761404746
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.4801438848920863;0.26799999999999996;333.69999999999993;160.80000000000004;0.0;0.0;0.0;0.0;0.0;1.5527558022158168;2.7590545215597357;6.603613770293832;6.146379445065773;0.6603613770293832;5.531741500559196;6.19210287758858;1.3498264652583891;0.37415124388757603
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.49064748201438846;0.27349999999999997;340.99999999999994;164.10000000000005;0.0;0.0;0.0;0.0;0.0;1.6602520089153743;2.894141497148492;7.81234568406683;7.041459715111926;0.781234568406683;6.337313743600733;7.118548312007416;1.4100141359271336;0.3823707946025998
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.49956834532374095;0.2771666666666666;347.19999999999993;166.30000000000004;0.0;0.0;0.0;0.0;0.0;1.6602520089153743;3.0448618318545186;8.577712973150788;7.663150896305753;0.8577712973150788;6.896835806675178;7.754607103990256;1.4100141359271336;0.39090956877889393
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.5086330935251798;0.28099999999999997;353.49999999999994;168.60000000000005;0.0;0.0;0.0;0.0;0.0;1.6602520089153743;3.2116043261152583;8.073131229853063;7.3576200742802;0.8073131229853063;6.621858066852179;7.4291711898374855;1.4100141359271336;0.3996357633269515
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.5197122302158274;0.2871666666666666;361.19999999999993;172.30000000000004;0.0;0.0;0.0;0.0;0.0;1.8013033334469875;3.382015675812578;6.990727871995683;6.194738944505906;0.6990727871995683;5.575265050055315;6.274337837254883;1.4842380046682868;0.40783317404876945
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.5313669064748202;0.294;369.29999999999995;176.40000000000003;0.0;0.0;0.0;0.0;0.0;1.9621740206945797;3.5241095826810023;9.264878662265387;7.6592352734079245;0.9264878662265388;6.893311746067132;7.8197996122936715;1.5627416163615584;0.4141541447604191
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.5381294964028778;0.29516666666666663;373.99999999999994;177.10000000000002;0.0;0.0;0.0;0.0;0.0;1.9621740206945797;3.636171637325037;9.373345685494089;7.508983951744303;0.9373345685494089;6.758085556569872;7.6954201251192815;1.5627416163615584;0.41883190268475806
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.5466187050359713;0.2983333333333333;379.8999999999999;179.00000000000003;0.0;0.0;0.0;0.0;0.0;1.9621740206945797;3.792757091681128;10.099118631659666;8.191257234174323;1.0099118631659667;7.3721315107568905;8.382043373922857;1.5627416163615584;0.42494437145156067
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.5553956834532375;0.3018333333333333;385.99999999999994;181.10000000000002;0.0;0.0;0.0;0.0;0.0;1.9621740206945797;3.976968483004705;9.775757534219688;8.035051463964697;0.9775757534219688;7.2315463175682275;8.209122070990196;1.5627416163615584;0.4315486100959496
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.5653237410071944;0.30666666666666664;392.8999999999999;184.00000000000003;0.0;0.0;0.0;0.0;0.0;2.015218887081778;4.153963106552639;6.618777245915673;5.428292764198857;0.6618777245915674;4.8854634877789715;5.547341212370539;1.5872732321312009;0.4373460614588977
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.5746762589928059;0.3108333333333333;399.3999999999999;186.50000000000003;0.0;0.0;0.0;0.0;0.0;2.1034060964987136;4.234603444903061;4.373884791987087;3.482290337598142;0.4373884791987087;3.1340613038383283;3.571449783037037;1.6266442614318888;0.439822027744853
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.5910791366906477;0.3231666666666666;410.7999999999999;193.90000000000003;0.0;0.0;0.0;0.0;0.0;2.203244431250855;4.327865628416272;9.340118876868623;7.145867865466085;0.9340118876868623;6.431281078919477;7.36529296660634;1.669171168057146;0.4425637702680659
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.6061870503597124;0.33399999999999996;421.2999999999999;200.40000000000003;0.0;0.0;0.0;0.0;0.0;2.407895304374804;4.52656401455455;8.659532543820038;6.261393280496822;0.8659532543820039;5.63525395244714;6.501207206829144;1.7499811356588613;0.44799571645027747
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.6205755395683455;0.344;431.2999999999999;206.40000000000003;0.0;0.0;0.0;0.0;0.0;2.582120248718621;4.672503350694505;9.552991236698096;6.42047294180447;0.9552991236698096;5.778425647624023;6.733724771293833;1.8125522088600996;0.45165530848172014
TestProject;30.03.1987;TestProject_00__TESTSIMULATION;0.629496402877698;0.3476666666666666;437.4999999999999;208.60000000000002;0.0;0.0;0.0;0.0;0.0;2.6460390323324052;4.770500743738265;13.984083081975893;8.965788169867478;1.3984083081975893;8.06920935288073;9.46761766107832;1.8341752520542336;0.4539670370122776
TestProject;31.03.1987;TestProject_00__TESTSIMULATION;0.6375539568345325;0.3503333333333333;443.0999999999999;210.20000000000002;0.0;0.0;0.0;0.0;0.0;2.6460390323324052;4.910635283886862;14.838628722852448;9.42289982148318;1.483862872285245;8.480609839334862;9.964472711620108;1.8341752520542336;0.45708203698995853
TestProject;01.04.1987;TestProject_00__TESTSIMULATION;0.6467625899280577;0.3543333333333333;449.4999999999999;212.60000000000002;0.0;0.0;0.0;0.0;0.0;2.6460390323324052;5.090840363798338;13.252062269814026;8.469501810765443;1.3252062269814027;7.622551629688899;8.947757856670302;1.8341752520542336;0.46077995702447233
TestProject;02.04.1987;TestProject_00__TESTSIMULATION;0.6562589928057555;0.35866666666666663;456.0999999999999;215.20000000000002;0.0;0.0;0.0;0.0;0.0;2.6460390323324052;5.2187740792175585;14.479478805397447;9.296026744480821;1.4479478805397448;8.366424070032739;9.814371950572484;1.8341752520542336;0.46321018432859556
TestProject;03.04.1987;TestProject_00__TESTSIMULATION;0.6654676258992807;0.36266666666666664;462.4999999999999;217.60000000000002;0.0;0.0;0.0;0.0;0.0;2.8146264391662887;5.334200705751673;9.981459333092452;6.27643546454952;0.9981459333092453;5.6487919180945685;6.6469378514038135;1.887999688638298;0.46527333812917526
TestProject;04.04.1987;TestProject_00__TESTSIMULATION;0.6700719424460433;0.36266666666666664;465.6999999999999;217.60000000000002;0.0;0.0;0.0;0.0;0.0;2.83284517316368;5.333705876667174;6.035566759207399;3.6430079068992187;0.60355667592074;3.278707116209297;3.882263792130037;1.8935493089379676;0.46527333812917526
